2, 185856, Note_on_c, 0, 63, 127
2, 185952, Note_on_c, 0, 63, 0
2, 185952, Note_on_c, 0, 67, 127
2, 186048, Note_on_c, 0, 67, 0
2, 186048, Note_on_c, 0, 63, 127
2, 186144, Note_on_c, 0, 63, 0
2, 186144, Note_on_c, 0, 68, 127
2, 186240, Note_on_c, 0, 68, 0
2, 186240, Note_on_c, 0, 63, 127
2, 186336, Note_on_c, 0, 63, 0
2, 186336, Note_on_c, 0, 70, 127
2, 186384, Note_on_c, 0, 70, 0
2, 186528, Note_on_c, 0, 72, 127
2, 186576, Note_on_c, 0, 72, 0
2, 186720, Note_on_c, 0, 70, 127
2, 186816, Note_on_c, 0, 70, 0
2, 186816, Note_on_c, 0, 67, 127
2, 186912, Note_on_c, 0, 67, 0
2, 186912, Note_on_c, 0, 65, 127
2, 187008, Note_on_c, 0, 65, 0
2, 187008, Note_on_c, 0, 63, 127
2, 187104, Note_on_c, 0, 63, 0
2, 187104, Note_on_c, 0, 62, 127
2, 187200, Note_on_c, 0, 62, 0
2, 187200, Note_on_c, 0, 63, 127
2, 187296, Note_on_c, 0, 63, 0
2, 187296, Note_on_c, 0, 65, 127
2, 187344, Note_on_c, 0, 65, 0
2, 187344, Note_on_c, 0, 63, 127
2, 187392, Note_on_c, 0, 63, 0
2, 187392, Note_on_c, 0, 62, 127
2, 187440, Note_on_c, 0, 62, 0
2, 187440, Note_on_c, 0, 63, 127
2, 187488, Note_on_c, 0, 63, 0
2, 187488, Note_on_c, 0, 65, 127
2, 187584, Note_on_c, 0, 65, 0
2, 187584, Note_on_c, 0, 67, 127
2, 187680, Note_on_c, 0, 67, 0
2, 187680, Note_on_c, 0, 68, 127
2, 187728, Note_on_c, 0, 68, 0
2, 187728, Note_on_c, 0, 67, 127
2, 187776, Note_on_c, 0, 67, 0
2, 187776, Note_on_c, 0, 65, 127
2, 187824, Note_on_c, 0, 65, 0
2, 187824, Note_on_c, 0, 67, 127
2, 187872, Note_on_c, 0, 67, 0
2, 187872, Note_on_c, 0, 65, 127
2, 187872, Note_on_c, 0, 68, 127
2, 187920, Note_on_c, 0, 68, 0
2, 187920, Note_on_c, 0, 65, 0
2, 188064, Note_on_c, 0, 63, 127
2, 188064, Note_on_c, 0, 67, 127
2, 188112, Note_on_c, 0, 67, 0
2, 188112, Note_on_c, 0, 63, 0
2, 188256, Note_on_c, 0, 62, 127
2, 188256, Note_on_c, 0, 65, 127
2, 188640, Note_on_c, 0, 65, 0
2, 188640, Note_on_c, 0, 62, 0
2, 188640, Note_on_c, 0, 67, 127
2, 188736, Note_on_c, 0, 67, 0
2, 188736, Note_on_c, 0, 63, 127
2, 188832, Note_on_c, 0, 63, 0
2, 188832, Note_on_c, 0, 62, 127
2, 188928, Note_on_c, 0, 62, 0
2, 188928, Note_on_c, 0, 63, 127
2, 189024, Note_on_c, 0, 63, 0
2, 189024, Note_on_c, 0, 65, 127
2, 189120, Note_on_c, 0, 65, 0
2, 189120, Note_on_c, 0, 63, 127
2, 189216, Note_on_c, 0, 63, 0
2, 189216, Note_on_c, 0, 62, 127
2, 189312, Note_on_c, 0, 62, 0
2, 189312, Note_on_c, 0, 63, 127
2, 189408, Note_on_c, 0, 63, 0
2, 189408, Note_on_c, 0, 65, 127
2, 189504, Note_on_c, 0, 65, 0
2, 189504, Note_on_c, 0, 62, 127
2, 189600, Note_on_c, 0, 62, 0
2, 189600, Note_on_c, 0, 71, 127
2, 189696, Note_on_c, 0, 71, 0
2, 189696, Note_on_c, 0, 62, 127
2, 189792, Note_on_c, 0, 62, 0
2, 189792, Note_on_c, 0, 63, 127
2, 189888, Note_on_c, 0, 63, 0
2, 189888, Note_on_c, 0, 62, 127
2, 189984, Note_on_c, 0, 62, 0
2, 189984, Note_on_c, 0, 60, 127
2, 190080, Note_on_c, 0, 60, 0
2, 190080, Note_on_c, 0, 62, 127
2, 190176, Note_on_c, 0, 62, 0
2, 190176, Note_on_c, 0, 63, 127
2, 190272, Note_on_c, 0, 63, 0
2, 190272, Note_on_c, 0, 60, 127
2, 190368, Note_on_c, 0, 60, 0
2, 190368, Note_on_c, 0, 65, 127
2, 190464, Note_on_c, 0, 65, 0
2, 190464, Note_on_c, 0, 60, 127
2, 190560, Note_on_c, 0, 60, 0
2, 190560, Note_on_c, 0, 67, 127
2, 190656, Note_on_c, 0, 67, 0
2, 190656, Note_on_c, 0, 60, 127
2, 190752, Note_on_c, 0, 60, 0
2, 190752, Note_on_c, 0, 69, 127
2, 190848, Note_on_c, 0, 69, 0
2, 190848, Note_on_c, 0, 60, 127
2, 190944, Note_on_c, 0, 60, 0
2, 190944, Note_on_c, 0, 70, 127
2, 191040, Note_on_c, 0, 70, 0
2, 191040, Note_on_c, 0, 60, 127
2, 191136, Note_on_c, 0, 60, 0
2, 191136, Note_on_c, 0, 72, 127
2, 191232, Note_on_c, 0, 72, 0
2, 191232, Note_on_c, 0, 60, 127
2, 191328, Note_on_c, 0, 60, 0
2, 191328, Note_on_c, 0, 70, 127
2, 191424, Note_on_c, 0, 70, 0
2, 191424, Note_on_c, 0, 69, 127
2, 191520, Note_on_c, 0, 69, 0
2, 191520, Note_on_c, 0, 67, 127
2, 191616, Note_on_c, 0, 67, 0
2, 191616, Note_on_c, 0, 65, 127
2, 191712, Note_on_c, 0, 65, 0
2, 191712, Note_on_c, 0, 70, 127
2, 191760, Note_on_c, 0, 70, 0
2, 191904, Note_on_c, 0, 77, 127
2, 191952, Note_on_c, 0, 77, 0
2, 192096, Note_on_c, 0, 79, 127
2, 192128, Note_on_c, 0, 79, 0
2, 192128, Note_on_c, 0, 77, 127
2, 192160, Note_on_c, 0, 77, 0
2, 192160, Note_on_c, 0, 79, 127
2, 192192, Note_on_c, 0, 79, 0
2, 192192, Note_on_c, 0, 77, 127
2, 192224, Note_on_c, 0, 77, 0
2, 192224, Note_on_c, 0, 75, 127
2, 192256, Note_on_c, 0, 75, 0
2, 192256, Note_on_c, 0, 77, 127
2, 192288, Note_on_c, 0, 77, 0
2, 192288, Note_on_c, 0, 79, 127
2, 192384, Note_on_c, 0, 79, 0
2, 192384, Note_on_c, 0, 77, 127
2, 192480, Note_on_c, 0, 77, 0
2, 192480, Note_on_c, 0, 75, 127
2, 192576, Note_on_c, 0, 75, 0
2, 192576, Note_on_c, 0, 74, 127
2, 192672, Note_on_c, 0, 74, 0
2, 192672, Note_on_c, 0, 72, 127
2, 192768, Note_on_c, 0, 72, 0
2, 192768, Note_on_c, 0, 70, 127
2, 192864, Note_on_c, 0, 70, 0
2, 192864, Note_on_c, 0, 69, 127
2, 192960, Note_on_c, 0, 69, 0
2, 192960, Note_on_c, 0, 70, 127
2, 193056, Note_on_c, 0, 70, 0
2, 193056, Note_on_c, 0, 72, 127
2, 193104, Note_on_c, 0, 72, 0
2, 193104, Note_on_c, 0, 70, 127
2, 193152, Note_on_c, 0, 70, 0
2, 193152, Note_on_c, 0, 69, 127
2, 193200, Note_on_c, 0, 69, 0
2, 193200, Note_on_c, 0, 70, 127
2, 193248, Note_on_c, 0, 70, 0
2, 193248, Note_on_c, 0, 72, 127
2, 193344, Note_on_c, 0, 72, 0
2, 193344, Note_on_c, 0, 74, 127
2, 193440, Note_on_c, 0, 74, 0
2, 193440, Note_on_c, 0, 75, 127
2, 193488, Note_on_c, 0, 75, 0
2, 193488, Note_on_c, 0, 74, 127
2, 193536, Note_on_c, 0, 74, 0
2, 193536, Note_on_c, 0, 72, 127
2, 193584, Note_on_c, 0, 72, 0
2, 193584, Note_on_c, 0, 74, 127
2, 193632, Note_on_c, 0, 74, 0
2, 193632, Note_on_c, 0, 75, 127
2, 193728, Note_on_c, 0, 75, 0
2, 193728, Note_on_c, 0, 74, 127
2, 193824, Note_on_c, 0, 74, 0
2, 193824, Note_on_c, 0, 72, 127
2, 193920, Note_on_c, 0, 72, 0
2, 193920, Note_on_c, 0, 75, 127
2, 194016, Note_on_c, 0, 75, 0
2, 194016, Note_on_c, 0, 74, 127
2, 194112, Note_on_c, 0, 74, 0
2, 194112, Note_on_c, 0, 72, 127
2, 194208, Note_on_c, 0, 72, 0
2, 194208, Note_on_c, 0, 70, 127
2, 194304, Note_on_c, 0, 70, 0
2, 194304, Note_on_c, 0, 69, 127
2, 194400, Note_on_c, 0, 69, 0
2, 194400, Note_on_c, 0, 72, 127
2, 194496, Note_on_c, 0, 72, 0
2, 194496, Note_on_c, 0, 70, 127
2, 194592, Note_on_c, 0, 70, 0
2, 194592, Note_on_c, 0, 69, 127
2, 194688, Note_on_c, 0, 69, 0
2, 194688, Note_on_c, 0, 70, 127
2, 194784, Note_on_c, 0, 70, 0
2, 194784, Note_on_c, 0, 75, 127
2, 194880, Note_on_c, 0, 75, 0
2, 194880, Note_on_c, 0, 70, 127
2, 194976, Note_on_c, 0, 70, 0
2, 194976, Note_on_c, 0, 74, 127
2, 195072, Note_on_c, 0, 74, 0
2, 195072, Note_on_c, 0, 70, 127
2, 195168, Note_on_c, 0, 70, 0
2, 195168, Note_on_c, 0, 79, 127
2, 195264, Note_on_c, 0, 79, 0
2, 195264, Note_on_c, 0, 70, 127
2, 195360, Note_on_c, 0, 70, 0
2, 195360, Note_on_c, 0, 69, 127
2, 195456, Note_on_c, 0, 69, 0
2, 195456, Note_on_c, 0, 70, 127
2, 195552, Note_on_c, 0, 70, 0
2, 195552, Note_on_c, 0, 79, 127
2, 195648, Note_on_c, 0, 79, 0
2, 195648, Note_on_c, 0, 70, 127
2, 195744, Note_on_c, 0, 70, 0
2, 195744, Note_on_c, 0, 77, 127
2, 195840, Note_on_c, 0, 77, 0
2, 195840, Note_on_c, 0, 70, 127
2, 195936, Note_on_c, 0, 70, 0
2, 195936, Note_on_c, 0, 75, 127
2, 196032, Note_on_c, 0, 75, 0
2, 196032, Note_on_c, 0, 70, 127
2, 196128, Note_on_c, 0, 70, 0
2, 196128, Note_on_c, 0, 69, 127
2, 196224, Note_on_c, 0, 69, 0
2, 196224, Note_on_c, 0, 70, 127
2, 196320, Note_on_c, 0, 70, 0
2, 196320, Note_on_c, 0, 75, 127
2, 196416, Note_on_c, 0, 75, 0
2, 196416, Note_on_c, 0, 70, 127
2, 196512, Note_on_c, 0, 70, 0
2, 196512, Note_on_c, 0, 74, 127
2, 196608, Note_on_c, 0, 74, 0
2, 196608, Note_on_c, 0, 70, 127
2, 196704, Note_on_c, 0, 70, 0
2, 196704, Note_on_c, 0, 72, 127
2, 196800, Note_on_c, 0, 72, 0
2, 196800, Note_on_c, 0, 70, 127
2, 196896, Note_on_c, 0, 70, 0
2, 196896, Note_on_c, 0, 69, 127
2, 196992, Note_on_c, 0, 69, 0
2, 196992, Note_on_c, 0, 70, 127
2, 197088, Note_on_c, 0, 70, 0
2, 197088, Note_on_c, 0, 76, 127
2, 197184, Note_on_c, 0, 76, 0
2, 197184, Note_on_c, 0, 70, 127
2, 197280, Note_on_c, 0, 70, 0
2, 197280, Note_on_c, 0, 79, 127
2, 197376, Note_on_c, 0, 79, 0
2, 197376, Note_on_c, 0, 70, 127
2, 197472, Note_on_c, 0, 70, 0
2, 197472, Note_on_c, 0, 69, 127
2, 197568, Note_on_c, 0, 69, 0
2, 197568, Note_on_c, 0, 70, 127
2, 197664, Note_on_c, 0, 70, 0
2, 197664, Note_on_c, 0, 72, 127
2, 197952, Note_on_c, 0, 72, 0
2, 197952, Note_on_c, 0, 70, 127
2, 198048, Note_on_c, 0, 70, 0
2, 198048, Note_on_c, 0, 69, 127
2, 198144, Note_on_c, 0, 69, 0
2, 198144, Note_on_c, 0, 70, 127
2, 198240, Note_on_c, 0, 70, 0
2, 198240, Note_on_c, 0, 79, 127
2, 198336, Note_on_c, 0, 79, 0
2, 198336, Note_on_c, 0, 70, 127
2, 198432, Note_on_c, 0, 70, 0
2, 198432, Note_on_c, 0, 69, 127
2, 198528, Note_on_c, 0, 69, 0
2, 198528, Note_on_c, 0, 70, 127
2, 198624, Note_on_c, 0, 70, 0
2, 198624, Note_on_c, 0, 81, 127
2, 198720, Note_on_c, 0, 81, 0
2, 198720, Note_on_c, 0, 70, 127
2, 198816, Note_on_c, 0, 70, 0
2, 198816, Note_on_c, 0, 69, 127
2, 198912, Note_on_c, 0, 69, 0
2, 198912, Note_on_c, 0, 70, 127
2, 199008, Note_on_c, 0, 70, 0
2, 199008, Note_on_c, 0, 70, 127
2, 199104, Note_on_c, 0, 70, 0
2, 199104, Note_on_c, 0, 82, 127
2, 199200, Note_on_c, 0, 82, 0
2, 199200, Note_on_c, 0, 81, 127
2, 199296, Note_on_c, 0, 81, 0
2, 199296, Note_on_c, 0, 79, 127
2, 199392, Note_on_c, 0, 79, 0
2, 199392, Note_on_c, 0, 77, 127
2, 199584, Note_on_c, 0, 77, 0
2, 199584, Note_on_c, 0, 75, 127
2, 199680, Note_on_c, 0, 75, 0
2, 199680, Note_on_c, 0, 74, 127
2, 199776, Note_on_c, 0, 74, 0
2, 199776, Note_on_c, 0, 72, 127
2, 199872, Note_on_c, 0, 72, 0
2, 199872, Note_on_c, 0, 70, 127
2, 199968, Note_on_c, 0, 70, 0
2, 199968, Note_on_c, 0, 69, 127
2, 200064, Note_on_c, 0, 69, 0
2, 200064, Note_on_c, 0, 67, 127
2, 200160, Note_on_c, 0, 67, 0
2, 200160, Note_on_c, 0, 65, 127
2, 200256, Note_on_c, 0, 65, 0
2, 200256, Note_on_c, 0, 63, 127
2, 200352, Note_on_c, 0, 63, 0
2, 200352, Note_on_c, 0, 62, 127
2, 200448, Note_on_c, 0, 62, 0
2, 200448, Note_on_c, 0, 60, 127
2, 200544, Note_on_c, 0, 60, 0
2, 200544, Note_on_c, 0, 60, 127
2, 200736, Note_on_c, 0, 60, 0
2, 200736, Note_on_c, 0, 58, 127
2, 200928, Note_on_c, 0, 58, 0
2, 200928, Note_on_c, 0, 74, 127
2, 201024, Note_on_c, 0, 74, 0
2, 201024, Note_on_c, 0, 70, 127
2, 201120, Note_on_c, 0, 70, 0
2, 201120, Note_on_c, 0, 69, 127
2, 201216, Note_on_c, 0, 69, 0
2, 201216, Note_on_c, 0, 70, 127
2, 201312, Note_on_c, 0, 70, 0
2, 201312, Note_on_c, 0, 74, 127
2, 201408, Note_on_c, 0, 74, 0
2, 201408, Note_on_c, 0, 70, 127
2, 201504, Note_on_c, 0, 70, 0
2, 201504, Note_on_c, 0, 75, 127
2, 201600, Note_on_c, 0, 75, 0
2, 201600, Note_on_c, 0, 70, 127
2, 201696, Note_on_c, 0, 70, 0
2, 201696, Note_on_c, 0, 77, 127
2, 201744, Note_on_c, 0, 77, 0
2, 201888, Note_on_c, 0, 65, 127
2, 201888, Note_on_c, 0, 68, 127
2, 201936, Note_on_c, 0, 68, 0
2, 201936, Note_on_c, 0, 65, 0
2, 202080, Note_on_c, 0, 70, 127
2, 202112, Note_on_c, 0, 70, 0
2, 202112, Note_on_c, 0, 68, 127
2, 202144, Note_on_c, 0, 68, 0
2, 202144, Note_on_c, 0, 70, 127
2, 202176, Note_on_c, 0, 70, 0
2, 202176, Note_on_c, 0, 68, 127
2, 202272, Note_on_c, 0, 68, 0
2, 202272, Note_on_c, 0, 67, 127
2, 202464, Note_on_c, 0, 67, 0
2, 202464, Note_on_c, 0, 79, 127
2, 202512, Note_on_c, 0, 79, 0
2, 202656, Note_on_c, 0, 67, 127
2, 202656, Note_on_c, 0, 70, 127
2, 202704, Note_on_c, 0, 70, 0
2, 202704, Note_on_c, 0, 67, 0
2, 202848, Note_on_c, 0, 72, 127
2, 202880, Note_on_c, 0, 72, 0
2, 202880, Note_on_c, 0, 70, 127
2, 202912, Note_on_c, 0, 70, 0
2, 202912, Note_on_c, 0, 72, 127
2, 202944, Note_on_c, 0, 72, 0
2, 202944, Note_on_c, 0, 70, 127
2, 203040, Note_on_c, 0, 70, 0
2, 203040, Note_on_c, 0, 68, 127
2, 203232, Note_on_c, 0, 68, 0
2, 203232, Note_on_c, 0, 81, 127
2, 203280, Note_on_c, 0, 81, 0
2, 203424, Note_on_c, 0, 69, 127
2, 203424, Note_on_c, 0, 72, 127
2, 203472, Note_on_c, 0, 72, 0
2, 203472, Note_on_c, 0, 69, 0
2, 203616, Note_on_c, 0, 74, 127
2, 203648, Note_on_c, 0, 74, 0
2, 203648, Note_on_c, 0, 72, 127
2, 203680, Note_on_c, 0, 72, 0
2, 203680, Note_on_c, 0, 74, 127
2, 203712, Note_on_c, 0, 74, 0
2, 203712, Note_on_c, 0, 72, 127
2, 203808, Note_on_c, 0, 72, 0
2, 203808, Note_on_c, 0, 71, 127
2, 204000, Note_on_c, 0, 71, 0
2, 204000, Note_on_c, 0, 75, 127
2, 204096, Note_on_c, 0, 75, 0
2, 204096, Note_on_c, 0, 74, 127
2, 204192, Note_on_c, 0, 74, 0
2, 204192, Note_on_c, 0, 72, 127
2, 204288, Note_on_c, 0, 72, 0
2, 204288, Note_on_c, 0, 74, 127
2, 204384, Note_on_c, 0, 74, 0
2, 204384, Note_on_c, 0, 75, 127
2, 204480, Note_on_c, 0, 75, 0
2, 204480, Note_on_c, 0, 72, 127
2, 204576, Note_on_c, 0, 72, 0
2, 204576, Note_on_c, 0, 76, 127
2, 204672, Note_on_c, 0, 76, 0
2, 204672, Note_on_c, 0, 72, 127
2, 204768, Note_on_c, 0, 72, 0
2, 204768, Note_on_c, 0, 77, 127
2, 204864, Note_on_c, 0, 77, 0
2, 204864, Note_on_c, 0, 72, 127
2, 204960, Note_on_c, 0, 72, 0
2, 204960, Note_on_c, 0, 79, 127
2, 205056, Note_on_c, 0, 79, 0
2, 205056, Note_on_c, 0, 72, 127
2, 205152, Note_on_c, 0, 72, 0
2, 205152, Note_on_c, 0, 80, 127
2, 205248, Note_on_c, 0, 80, 0
2, 205248, Note_on_c, 0, 77, 127
2, 205344, Note_on_c, 0, 77, 0
2, 205344, Note_on_c, 0, 81, 127
2, 205440, Note_on_c, 0, 81, 0
2, 205440, Note_on_c, 0, 77, 127
2, 205536, Note_on_c, 0, 77, 0
2, 205536, Note_on_c, 0, 82, 127
2, 205632, Note_on_c, 0, 82, 0
2, 205632, Note_on_c, 0, 77, 127
2, 205728, Note_on_c, 0, 77, 0
2, 205728, Note_on_c, 0, 83, 127
2, 205824, Note_on_c, 0, 83, 0
2, 205824, Note_on_c, 0, 77, 127
2, 205920, Note_on_c, 0, 77, 0
2, 205920, Note_on_c, 0, 84, 127
2, 206016, Note_on_c, 0, 84, 0
2, 206016, Note_on_c, 0, 82, 127
2, 206064, Note_on_c, 0, 82, 0
2, 206064, Note_on_c, 0, 80, 127
2, 206112, Note_on_c, 0, 80, 0
2, 206112, Note_on_c, 0, 79, 127
2, 206160, Note_on_c, 0, 79, 0
2, 206160, Note_on_c, 0, 77, 127
2, 206208, Note_on_c, 0, 77, 0
2, 206208, Note_on_c, 0, 75, 127
2, 206256, Note_on_c, 0, 75, 0
2, 206256, Note_on_c, 0, 74, 127
2, 206304, Note_on_c, 0, 74, 0
2, 206304, Note_on_c, 0, 75, 127
2, 206400, Note_on_c, 0, 75, 0
2, 206400, Note_on_c, 0, 84, 127
2, 206496, Note_on_c, 0, 84, 0
2, 206496, Note_on_c, 0, 74, 127
2, 206592, Note_on_c, 0, 74, 0
2, 206592, Note_on_c, 0, 83, 127
2, 206688, Note_on_c, 0, 83, 0
2, 206688, Note_on_c, 0, 72, 127
2, 207072, Note_on_c, 0, 72, 0
2, 207072, Note_on_c, 0, 67, 127
2, 207168, Note_on_c, 0, 67, 0
2, 207168, Note_on_c, 0, 63, 127
2, 207264, Note_on_c, 0, 63, 0
2, 207264, Note_on_c, 0, 62, 127
2, 207360, Note_on_c, 0, 62, 0
2, 207360, Note_on_c, 0, 63, 127
2, 207456, Note_on_c, 0, 63, 0
2, 207456, Note_on_c, 0, 67, 127
2, 207552, Note_on_c, 0, 67, 0
2, 207552, Note_on_c, 0, 63, 127
2, 207648, Note_on_c, 0, 63, 0
2, 207648, Note_on_c, 0, 68, 127
2, 207744, Note_on_c, 0, 68, 0
2, 207744, Note_on_c, 0, 63, 127
2, 207840, Note_on_c, 0, 63, 0
2, 207840, Note_on_c, 0, 70, 127
2, 207888, Note_on_c, 0, 70, 0
2, 208032, Note_on_c, 0, 70, 127
2, 208032, Note_on_c, 0, 73, 127
2, 208080, Note_on_c, 0, 70, 0
2, 208080, Note_on_c, 0, 73, 0
2, 208224, Note_on_c, 0, 70, 127
2, 208224, Note_on_c, 0, 73, 127
2, 208416, Note_on_c, 0, 70, 0
2, 208416, Note_on_c, 0, 73, 0
2, 208416, Note_on_c, 0, 68, 127
2, 208416, Note_on_c, 0, 72, 127
2, 208512, Note_on_c, 0, 72, 0
2, 208512, Note_on_c, 0, 68, 0
2, 208512, Note_on_c, 0, 70, 127
2, 208608, Note_on_c, 0, 70, 0
2, 208608, Note_on_c, 0, 69, 127
2, 208704, Note_on_c, 0, 69, 0
2, 208704, Note_on_c, 0, 65, 127
2, 208800, Note_on_c, 0, 65, 0
2, 208800, Note_on_c, 0, 64, 127
2, 208896, Note_on_c, 0, 64, 0
2, 208896, Note_on_c, 0, 65, 127
2, 208992, Note_on_c, 0, 65, 0
2, 208992, Note_on_c, 0, 69, 127
2, 209088, Note_on_c, 0, 69, 0
2, 209088, Note_on_c, 0, 65, 127
2, 209184, Note_on_c, 0, 65, 0
2, 209184, Note_on_c, 0, 70, 127
2, 209280, Note_on_c, 0, 70, 0
2, 209280, Note_on_c, 0, 65, 127
2, 209376, Note_on_c, 0, 65, 0
2, 209376, Note_on_c, 0, 72, 127
2, 209424, Note_on_c, 0, 72, 0
2, 209568, Note_on_c, 0, 72, 127
2, 209568, Note_on_c, 0, 75, 127
2, 209616, Note_on_c, 0, 75, 0
2, 209616, Note_on_c, 0, 72, 0
2, 209760, Note_on_c, 0, 72, 127
2, 209760, Note_on_c, 0, 75, 127
2, 209952, Note_on_c, 0, 75, 0
2, 209952, Note_on_c, 0, 72, 0
2, 209952, Note_on_c, 0, 70, 127
2, 209952, Note_on_c, 0, 74, 127
2, 210144, Note_on_c, 0, 74, 0
2, 210144, Note_on_c, 0, 70, 0
2, 210192, Note_on_c, 0, 70, 127
2, 210240, Note_on_c, 0, 70, 0
2, 210240, Note_on_c, 0, 72, 127
2, 210288, Note_on_c, 0, 72, 0
2, 210288, Note_on_c, 0, 74, 127
2, 210336, Note_on_c, 0, 74, 0
2, 210336, Note_on_c, 0, 75, 127
2, 210384, Note_on_c, 0, 75, 0
2, 210384, Note_on_c, 0, 74, 127
2, 210432, Note_on_c, 0, 74, 0
2, 210432, Note_on_c, 0, 72, 127
2, 210480, Note_on_c, 0, 72, 0
2, 210480, Note_on_c, 0, 74, 127
2, 210528, Note_on_c, 0, 74, 0
2, 210528, Note_on_c, 0, 75, 127
2, 210576, Note_on_c, 0, 75, 0
2, 210576, Note_on_c, 0, 74, 127
2, 210624, Note_on_c, 0, 74, 0
2, 210624, Note_on_c, 0, 75, 127
2, 210672, Note_on_c, 0, 75, 0
2, 210672, Note_on_c, 0, 77, 127
2, 210720, Note_on_c, 0, 77, 0
2, 210720, Note_on_c, 0, 79, 127
2, 210768, Note_on_c, 0, 79, 0
2, 210768, Note_on_c, 0, 77, 127
2, 210816, Note_on_c, 0, 77, 0
2, 210816, Note_on_c, 0, 75, 127
2, 210864, Note_on_c, 0, 75, 0
2, 210864, Note_on_c, 0, 77, 127
2, 210912, Note_on_c, 0, 77, 0
2, 210912, Note_on_c, 0, 79, 127
2, 211488, Note_on_c, 0, 79, 0
2, 211488, Note_on_c, 0, 79, 127
2, 211536, Note_on_c, 0, 79, 0
2, 211680, Note_on_c, 0, 77, 127
2, 212256, Note_on_c, 0, 77, 0
2, 212256, Note_on_c, 0, 77, 127
2, 212304, Note_on_c, 0, 77, 0
2, 212448, Note_on_c, 0, 75, 127
2, 213024, Note_on_c, 0, 75, 0
2, 213024, Note_on_c, 0, 75, 127
2, 213072, Note_on_c, 0, 75, 0
2, 213216, Note_on_c, 0, 74, 127
2, 213792, Note_on_c, 0, 74, 0
2, 213792, Note_on_c, 0, 73, 127
2, 213840, Note_on_c, 0, 73, 0
2, 213984, Note_on_c, 0, 72, 127
2, 214560, Note_on_c, 0, 72, 0
2, 214560, Note_on_c, 0, 70, 127
2, 214656, Note_on_c, 0, 70, 0
2, 214656, Note_on_c, 0, 68, 127
2, 214752, Note_on_c, 0, 68, 0
2, 214752, Note_on_c, 0, 67, 127
2, 215232, Note_on_c, 0, 67, 0
2, 215232, Note_on_c, 0, 65, 127
2, 215328, Note_on_c, 0, 65, 0
2, 215328, Note_on_c, 0, 67, 127
2, 215424, Note_on_c, 0, 67, 0
2, 215424, Note_on_c, 0, 68, 127
2, 215520, Note_on_c, 0, 68, 0
2, 215616, Note_on_c, 0, 68, 127
2, 215712, Note_on_c, 0, 68, 0
2, 215712, Note_on_c, 0, 67, 127
2, 215808, Note_on_c, 0, 67, 0
2, 215808, Note_on_c, 0, 65, 127
2, 215904, Note_on_c, 0, 65, 0
2, 216000, Note_on_c, 0, 68, 127
2, 216096, Note_on_c, 0, 68, 0
2, 216096, Note_on_c, 0, 70, 127
2, 216192, Note_on_c, 0, 70, 0
2, 216192, Note_on_c, 0, 72, 127
2, 216288, Note_on_c, 0, 72, 0
2, 216384, Note_on_c, 0, 72, 127
2, 216480, Note_on_c, 0, 72, 0
2, 216480, Note_on_c, 0, 70, 127
2, 216576, Note_on_c, 0, 70, 0
2, 216576, Note_on_c, 0, 68, 127
2, 216672, Note_on_c, 0, 68, 0
2, 216768, Note_on_c, 0, 72, 127
2, 216864, Note_on_c, 0, 72, 0
2, 216864, Note_on_c, 0, 74, 127
2, 216960, Note_on_c, 0, 74, 0
2, 216960, Note_on_c, 0, 75, 127
2, 217056, Note_on_c, 0, 75, 0
2, 217152, Note_on_c, 0, 75, 127
2, 217248, Note_on_c, 0, 75, 0
2, 217248, Note_on_c, 0, 74, 127
2, 217344, Note_on_c, 0, 74, 0
2, 217344, Note_on_c, 0, 72, 127
2, 217440, Note_on_c, 0, 72, 0
2, 217440, Note_on_c, 0, 70, 127
2, 217824, Note_on_c, 0, 70, 0
2, 217824, Note_on_c, 0, 64, 127
2, 217920, Note_on_c, 0, 64, 0
2, 217920, Note_on_c, 0, 65, 127
2, 218016, Note_on_c, 0, 65, 0
2, 218016, Note_on_c, 0, 67, 127
2, 218112, Note_on_c, 0, 67, 0
2, 218112, Note_on_c, 0, 68, 127
2, 218208, Note_on_c, 0, 68, 0
2, 218208, Note_on_c, 0, 70, 127
2, 218304, Note_on_c, 0, 70, 0
2, 218304, Note_on_c, 0, 68, 127
2, 218400, Note_on_c, 0, 68, 0
2, 218400, Note_on_c, 0, 67, 127
2, 218496, Note_on_c, 0, 67, 0
2, 218496, Note_on_c, 0, 68, 127
2, 218592, Note_on_c, 0, 68, 0
2, 218592, Note_on_c, 0, 70, 127
2, 218688, Note_on_c, 0, 70, 0
2, 218688, Note_on_c, 0, 67, 127
2, 218784, Note_on_c, 0, 67, 0
2, 218784, Note_on_c, 0, 76, 127
2, 218880, Note_on_c, 0, 76, 0
2, 218880, Note_on_c, 0, 67, 127
2, 218976, Note_on_c, 0, 67, 0
2, 218976, Note_on_c, 0, 68, 127
2, 219072, Note_on_c, 0, 68, 0
2, 219072, Note_on_c, 0, 67, 127
2, 219168, Note_on_c, 0, 67, 0
2, 219168, Note_on_c, 0, 65, 127
2, 219264, Note_on_c, 0, 65, 0
2, 219264, Note_on_c, 0, 67, 127
2, 219360, Note_on_c, 0, 67, 0
2, 219360, Note_on_c, 0, 68, 127
2, 219456, Note_on_c, 0, 68, 0
2, 219456, Note_on_c, 0, 65, 127
2, 219552, Note_on_c, 0, 65, 0
2, 219552, Note_on_c, 0, 70, 127
2, 219648, Note_on_c, 0, 70, 0
