3, 273990, Note_on_c, 0, 58, 0
3, 273990, Note_on_c, 0, 58, 90
3, 274020, Note_on_c, 0, 58, 0
3, 274020, Note_on_c, 0, 57, 90
3, 274050, Note_on_c, 0, 57, 0
3, 274050, Note_on_c, 0, 55, 90
3, 274080, Note_on_c, 0, 55, 0
3, 274080, Note_on_c, 0, 57, 90
3, 274110, Note_on_c, 0, 57, 0
3, 274110, Note_on_c, 0, 55, 90
3, 274140, Note_on_c, 0, 55, 0
3, 274140, Note_on_c, 0, 53, 90
3, 274170, Note_on_c, 0, 53, 0
3, 274170, Note_on_c, 0, 52, 90
3, 274200, Note_on_c, 0, 52, 0
3, 274200, Note_on_c, 0, 53, 0
3, 274200, Note_on_c, 0, 53, 90
3, 274230, Note_on_c, 0, 46, 90
3, 274260, Note_on_c, 0, 46, 0
3, 274260, Note_on_c, 0, 45, 90
3, 274290, Note_on_c, 0, 45, 0
3, 274290, Note_on_c, 0, 43, 90
3, 274320, Note_on_c, 0, 43, 0
3, 274320, Note_on_c, 0, 41, 90
3, 274350, Note_on_c, 0, 41, 0
3, 274350, Note_on_c, 0, 45, 90
3, 274380, Note_on_c, 0, 45, 0
3, 274380, Note_on_c, 0, 46, 90
3, 274410, Note_on_c, 0, 46, 0
3, 274410, Note_on_c, 0, 48, 90
3, 274440, Note_on_c, 0, 48, 0
3, 274440, Note_on_c, 0, 50, 90
3, 274560, Note_on_c, 0, 50, 0
3, 274560, Note_on_c, 0, 53, 0
3, 274560, Note_on_c, 0, 60, 90
3, 274590, Note_on_c, 0, 36, 90
3, 274620, Note_on_c, 0, 36, 0
3, 274620, Note_on_c, 0, 48, 90
3, 274650, Note_on_c, 0, 48, 0
3, 274650, Note_on_c, 0, 46, 90
3, 274680, Note_on_c, 0, 46, 0
3, 274680, Note_on_c, 0, 45, 90
3, 274710, Note_on_c, 0, 45, 0
3, 274710, Note_on_c, 0, 43, 90
3, 274740, Note_on_c, 0, 43, 0
3, 274740, Note_on_c, 0, 41, 90
3, 274770, Note_on_c, 0, 41, 0
3, 274770, Note_on_c, 0, 40, 90
3, 274800, Note_on_c, 0, 40, 0
3, 274800, Note_on_c, 0, 41, 90
3, 274830, Note_on_c, 0, 41, 0
3, 274830, Note_on_c, 0, 48, 90
3, 274860, Note_on_c, 0, 48, 0
3, 274860, Note_on_c, 0, 53, 90
3, 274890, Note_on_c, 0, 53, 0
3, 274890, Note_on_c, 0, 52, 90
3, 274920, Note_on_c, 0, 52, 0
3, 274920, Note_on_c, 0, 60, 0
3, 274920, Note_on_c, 0, 58, 90
3, 274920, Note_on_c, 0, 50, 90
3, 275040, Note_on_c, 0, 58, 0
3, 275040, Note_on_c, 0, 57, 90
3, 275070, Note_on_c, 0, 50, 0
3, 275070, Note_on_c, 0, 50, 90
3, 275100, Note_on_c, 0, 50, 0
3, 275100, Note_on_c, 0, 48, 90
3, 275130, Note_on_c, 0, 48, 0
3, 275130, Note_on_c, 0, 46, 90
3, 275160, Note_on_c, 0, 46, 0
3, 275160, Note_on_c, 0, 45, 90
3, 275250, Note_on_c, 0, 45, 0
3, 275250, Note_on_c, 0, 45, 90
3, 275280, Note_on_c, 0, 45, 0
3, 275280, Note_on_c, 0, 46, 90
3, 275370, Note_on_c, 0, 46, 0
3, 275370, Note_on_c, 0, 47, 90
3, 275400, Note_on_c, 0, 47, 0
3, 275400, Note_on_c, 0, 57, 0
3, 275400, Note_on_c, 0, 55, 90
3, 275400, Note_on_c, 0, 48, 90
3, 275490, Note_on_c, 0, 48, 0
3, 275490, Note_on_c, 0, 49, 90
3, 275520, Note_on_c, 0, 49, 0
3, 275520, Note_on_c, 0, 55, 0
3, 275520, Note_on_c, 0, 53, 90
3, 275520, Note_on_c, 0, 50, 90
3, 275610, Note_on_c, 0, 50, 0
3, 275610, Note_on_c, 0, 52, 90
3, 275640, Note_on_c, 0, 52, 0
3, 275640, Note_on_c, 0, 53, 90
3, 275730, Note_on_c, 0, 53, 0
3, 275730, Note_on_c, 0, 55, 90
3, 275760, Note_on_c, 0, 55, 0
3, 275760, Note_on_c, 0, 57, 90
3, 275850, Note_on_c, 0, 57, 0
3, 275850, Note_on_c, 0, 58, 90
3, 275880, Note_on_c, 0, 58, 0
3, 275880, Note_on_c, 0, 60, 90
3, 275970, Note_on_c, 0, 60, 0
3, 275970, Note_on_c, 0, 62, 90
3, 276000, Note_on_c, 0, 62, 0
3, 276000, Note_on_c, 0, 53, 0
3, 276000, Note_on_c, 0, 52, 90
3, 276000, Note_on_c, 0, 55, 90
3, 276060, Note_on_c, 0, 55, 0
3, 276480, Note_on_c, 0, 52, 0
3, 276480, Note_on_c, 0, 53, 90
3, 276480, Note_on_c, 0, 50, 90
3, 276600, Note_on_c, 0, 50, 0
3, 276600, Note_on_c, 0, 57, 90
3, 276690, Note_on_c, 0, 57, 0
3, 276690, Note_on_c, 0, 55, 90
3, 276720, Note_on_c, 0, 55, 0
3, 276720, Note_on_c, 0, 53, 90
3, 276810, Note_on_c, 0, 53, 0
3, 276810, Note_on_c, 0, 52, 90
3, 276840, Note_on_c, 0, 52, 0
3, 276840, Note_on_c, 0, 53, 0
3, 276840, Note_on_c, 0, 55, 90
3, 276840, Note_on_c, 0, 50, 90
3, 276960, Note_on_c, 0, 50, 0
3, 276960, Note_on_c, 0, 55, 0
3, 276960, Note_on_c, 0, 57, 90
3, 276960, Note_on_c, 0, 49, 90
3, 277080, Note_on_c, 0, 49, 0
3, 277080, Note_on_c, 0, 50, 90
3, 277170, Note_on_c, 0, 50, 0
3, 277170, Note_on_c, 0, 52, 90
3, 277200, Note_on_c, 0, 52, 0
3, 277200, Note_on_c, 0, 53, 90
3, 277350, Note_on_c, 0, 53, 0
3, 277350, Note_on_c, 0, 55, 90
3, 277380, Note_on_c, 0, 55, 0
3, 277380, Note_on_c, 0, 53, 90
3, 277410, Note_on_c, 0, 53, 0
3, 277410, Note_on_c, 0, 52, 90
3, 277440, Note_on_c, 0, 52, 0
3, 277440, Note_on_c, 0, 50, 90
3, 277560, Note_on_c, 0, 50, 0
3, 277560, Note_on_c, 0, 57, 0
3, 277560, Note_on_c, 0, 58, 90
3, 277620, Note_on_c, 0, 55, 90
3, 277680, Note_on_c, 0, 58, 0
3, 277680, Note_on_c, 0, 57, 90
3, 277740, Note_on_c, 0, 55, 0
3, 277740, Note_on_c, 0, 53, 90
3, 277800, Note_on_c, 0, 57, 0
3, 277800, Note_on_c, 0, 55, 90
3, 277860, Note_on_c, 0, 53, 0
3, 277860, Note_on_c, 0, 52, 90
3, 277920, Note_on_c, 0, 55, 0
3, 277920, Note_on_c, 0, 53, 90
3, 277980, Note_on_c, 0, 52, 0
3, 277980, Note_on_c, 0, 50, 90
3, 278010, Note_on_c, 0, 50, 0
3, 278010, Note_on_c, 0, 48, 90
3, 278040, Note_on_c, 0, 48, 0
3, 278040, Note_on_c, 0, 53, 0
3, 278040, Note_on_c, 0, 47, 90
3, 278100, Note_on_c, 0, 55, 90
3, 278130, Note_on_c, 0, 47, 0
3, 278130, Note_on_c, 0, 49, 90
3, 278160, Note_on_c, 0, 49, 0
3, 278160, Note_on_c, 0, 50, 90
3, 278190, Note_on_c, 0, 55, 0
3, 278190, Note_on_c, 0, 57, 90
3, 278220, Note_on_c, 0, 57, 0
3, 278220, Note_on_c, 0, 50, 0
3, 278220, Note_on_c, 0, 55, 90
3, 278220, Note_on_c, 0, 46, 90
3, 278250, Note_on_c, 0, 55, 0
3, 278250, Note_on_c, 0, 53, 90
3, 278280, Note_on_c, 0, 53, 0
3, 278280, Note_on_c, 0, 46, 0
3, 278280, Note_on_c, 0, 52, 90
3, 278280, Note_on_c, 0, 43, 90
3, 278340, Note_on_c, 0, 43, 0
3, 278340, Note_on_c, 0, 52, 0
3, 278340, Note_on_c, 0, 57, 90
3, 278340, Note_on_c, 0, 45, 90
3, 278400, Note_on_c, 0, 45, 0
3, 278400, Note_on_c, 0, 50, 90
3, 278430, Note_on_c, 0, 57, 0
3, 278430, Note_on_c, 0, 58, 90
3, 278460, Note_on_c, 0, 58, 0
3, 278460, Note_on_c, 0, 50, 0
3, 278460, Note_on_c, 0, 57, 90
3, 278460, Note_on_c, 0, 52, 90
3, 278490, Note_on_c, 0, 57, 0
3, 278490, Note_on_c, 0, 55, 90
3, 278520, Note_on_c, 0, 55, 0
3, 278520, Note_on_c, 0, 52, 0
3, 278520, Note_on_c, 0, 53, 90
3, 278520, Note_on_c, 0, 53, 90
3, 278550, Note_on_c, 0, 53, 0
3, 278550, Note_on_c, 0, 57, 90
3, 278580, Note_on_c, 0, 57, 0
3, 278580, Note_on_c, 0, 62, 90
3, 278610, Note_on_c, 0, 62, 0
3, 278610, Note_on_c, 0, 60, 90
3, 278640, Note_on_c, 0, 60, 0
3, 278640, Note_on_c, 0, 58, 90
3, 278670, Note_on_c, 0, 53, 0
3, 278670, Note_on_c, 0, 57, 90
3, 278700, Note_on_c, 0, 57, 0
3, 278700, Note_on_c, 0, 58, 0
3, 278700, Note_on_c, 0, 59, 90
3, 278700, Note_on_c, 0, 55, 90
3, 278730, Note_on_c, 0, 55, 0
3, 278730, Note_on_c, 0, 53, 90
3, 278760, Note_on_c, 0, 53, 0
3, 278760, Note_on_c, 0, 59, 0
3, 278760, Note_on_c, 0, 60, 90
3, 278760, Note_on_c, 0, 52, 90
3, 278820, Note_on_c, 0, 52, 0
3, 278820, Note_on_c, 0, 60, 0
3, 278820, Note_on_c, 0, 61, 90
3, 278820, Note_on_c, 0, 57, 90
3, 278880, Note_on_c, 0, 57, 0
3, 278880, Note_on_c, 0, 61, 0
3, 278880, Note_on_c, 0, 62, 90
3, 278880, Note_on_c, 0, 50, 90
3, 278910, Note_on_c, 0, 62, 0
3, 278910, Note_on_c, 0, 60, 90
3, 278940, Note_on_c, 0, 60, 0
3, 278940, Note_on_c, 0, 50, 0
3, 278940, Note_on_c, 0, 59, 90
3, 278970, Note_on_c, 0, 59, 0
3, 278970, Note_on_c, 0, 57, 90
3, 279000, Note_on_c, 0, 57, 0
3, 279000, Note_on_c, 0, 59, 90
3, 279000, Note_on_c, 0, 55, 90
3, 279060, Note_on_c, 0, 55, 0
3, 279060, Note_on_c, 0, 59, 0
3, 279060, Note_on_c, 0, 58, 90
3, 279120, Note_on_c, 0, 48, 90
3, 279150, Note_on_c, 0, 58, 0
3, 279150, Note_on_c, 0, 62, 90
3, 279180, Note_on_c, 0, 62, 0
3, 279180, Note_on_c, 0, 48, 0
3, 279180, Note_on_c, 0, 60, 90
3, 279210, Note_on_c, 0, 60, 0
3, 279210, Note_on_c, 0, 58, 90
3, 279240, Note_on_c, 0, 58, 0
3, 279240, Note_on_c, 0, 57, 90
3, 279240, Note_on_c, 0, 53, 90
3, 279300, Note_on_c, 0, 53, 0
3, 279300, Note_on_c, 0, 57, 0
3, 279300, Note_on_c, 0, 69, 90
3, 279360, Note_on_c, 0, 46, 90
3, 279390, Note_on_c, 0, 69, 0
3, 279390, Note_on_c, 0, 69, 90
3, 279420, Note_on_c, 0, 69, 0
3, 279420, Note_on_c, 0, 46, 0
3, 279420, Note_on_c, 0, 67, 90
3, 279420, Note_on_c, 0, 58, 90
3, 279450, Note_on_c, 0, 67, 0
3, 279450, Note_on_c, 0, 65, 90
3, 279480, Note_on_c, 0, 65, 0
3, 279480, Note_on_c, 0, 64, 90
3, 279510, Note_on_c, 0, 58, 0
3, 279510, Note_on_c, 0, 57, 90
3, 279540, Note_on_c, 0, 57, 0
3, 279540, Note_on_c, 0, 64, 0
3, 279540, Note_on_c, 0, 63, 90
3, 279540, Note_on_c, 0, 55, 90
3, 279570, Note_on_c, 0, 55, 0
3, 279570, Note_on_c, 0, 54, 90
3, 279600, Note_on_c, 0, 54, 0
3, 279600, Note_on_c, 0, 63, 0
3, 279600, Note_on_c, 0, 62, 90
3, 279600, Note_on_c, 0, 55, 90
3, 279660, Note_on_c, 0, 55, 0
3, 279660, Note_on_c, 0, 62, 0
3, 279660, Note_on_c, 0, 61, 90
3, 279660, Note_on_c, 0, 57, 90
3, 279720, Note_on_c, 0, 57, 0
3, 279720, Note_on_c, 0, 61, 0
3, 279720, Note_on_c, 0, 62, 90
3, 279720, Note_on_c, 0, 58, 90
3, 279780, Note_on_c, 0, 58, 0
3, 279780, Note_on_c, 0, 62, 0
3, 279780, Note_on_c, 0, 67, 90
3, 279780, Note_on_c, 0, 55, 90
3, 279840, Note_on_c, 0, 55, 0
3, 279840, Note_on_c, 0, 57, 90
3, 279870, Note_on_c, 0, 67, 0
3, 279870, Note_on_c, 0, 65, 90
3, 279900, Note_on_c, 0, 65, 0
3, 279900, Note_on_c, 0, 64, 90
3, 279930, Note_on_c, 0, 64, 0
3, 279930, Note_on_c, 0, 62, 90
3, 279960, Note_on_c, 0, 62, 0
3, 279960, Note_on_c, 0, 61, 90
3, 279990, Note_on_c, 0, 57, 0
3, 279990, Note_on_c, 0, 58, 90
3, 280020, Note_on_c, 0, 58, 0
3, 280020, Note_on_c, 0, 61, 0
3, 280020, Note_on_c, 0, 64, 90
3, 280020, Note_on_c, 0, 57, 90
3, 280050, Note_on_c, 0, 57, 0
3, 280050, Note_on_c, 0, 55, 90
3, 280080, Note_on_c, 0, 55, 0
3, 280080, Note_on_c, 0, 64, 0
3, 280080, Note_on_c, 0, 57, 90
3, 280080, Note_on_c, 0, 53, 90
3, 280140, Note_on_c, 0, 57, 0
3, 280170, Note_on_c, 0, 53, 0
3, 280170, Note_on_c, 0, 55, 90
3, 280200, Note_on_c, 0, 55, 0
3, 280200, Note_on_c, 0, 57, 90
3, 280260, Note_on_c, 0, 57, 0
3, 280260, Note_on_c, 0, 49, 90
3, 280320, Note_on_c, 0, 49, 0
3, 280320, Note_on_c, 0, 50, 90
3, 280350, Note_on_c, 0, 46, 90
3, 280380, Note_on_c, 0, 46, 0
3, 280380, Note_on_c, 0, 50, 0
3, 280380, Note_on_c, 0, 45, 90
3, 280410, Note_on_c, 0, 45, 0
3, 280410, Note_on_c, 0, 43, 90
3, 280440, Note_on_c, 0, 43, 0
3, 280440, Note_on_c, 0, 41, 90
3, 280470, Note_on_c, 0, 41, 0
3, 280470, Note_on_c, 0, 40, 90
3, 280500, Note_on_c, 0, 40, 0
3, 280500, Note_on_c, 0, 38, 90
3, 280530, Note_on_c, 0, 38, 0
3, 280530, Note_on_c, 0, 37, 90
3, 280560, Note_on_c, 0, 37, 0
3, 280560, Note_on_c, 0, 50, 90
3, 280560, Note_on_c, 0, 38, 90
3, 280680, Note_on_c, 0, 38, 0
3, 280710, Note_on_c, 0, 55, 90
3, 280740, Note_on_c, 0, 55, 0
3, 280740, Note_on_c, 0, 53, 90
3, 280770, Note_on_c, 0, 53, 0
3, 280770, Note_on_c, 0, 52, 90
3, 280800, Note_on_c, 0, 52, 0
3, 280800, Note_on_c, 0, 50, 0
3, 280800, Note_on_c, 0, 57, 90
3, 280800, Note_on_c, 0, 50, 90
3, 280830, Note_on_c, 0, 50, 0
3, 280830, Note_on_c, 0, 49, 90
3, 280860, Note_on_c, 0, 49, 0
3, 280860, Note_on_c, 0, 50, 90
3, 280890, Note_on_c, 0, 50, 0
3, 280890, Note_on_c, 0, 52, 90
3, 280920, Note_on_c, 0, 52, 0
3, 280920, Note_on_c, 0, 53, 90
3, 280980, Note_on_c, 0, 57, 0
3, 280980, Note_on_c, 0, 55, 90
3, 281040, Note_on_c, 0, 55, 0
3, 281040, Note_on_c, 0, 53, 0
3, 281040, Note_on_c, 0, 53, 90
3, 281070, Note_on_c, 0, 41, 90
3, 281100, Note_on_c, 0, 41, 0
3, 281100, Note_on_c, 0, 43, 90
3, 281130, Note_on_c, 0, 43, 0
3, 281130, Note_on_c, 0, 45, 90
3, 281160, Note_on_c, 0, 45, 0
3, 281160, Note_on_c, 0, 46, 90
3, 281220, Note_on_c, 0, 46, 0
3, 281220, Note_on_c, 0, 53, 0
3, 281220, Note_on_c, 0, 52, 90
3, 281220, Note_on_c, 0, 43, 90
3, 281280, Note_on_c, 0, 43, 0
3, 281280, Note_on_c, 0, 52, 0
3, 281280, Note_on_c, 0, 50, 90
3, 281280, Note_on_c, 0, 50, 90
3, 281310, Note_on_c, 0, 50, 0
3, 281310, Note_on_c, 0, 38, 90
3, 281340, Note_on_c, 0, 38, 0
3, 281340, Note_on_c, 0, 50, 90
3, 281370, Note_on_c, 0, 50, 0
3, 281370, Note_on_c, 0, 52, 90
3, 281400, Note_on_c, 0, 52, 0
3, 281400, Note_on_c, 0, 53, 90
3, 281430, Note_on_c, 0, 53, 0
3, 281430, Note_on_c, 0, 57, 90
3, 281460, Note_on_c, 0, 57, 0
3, 281460, Note_on_c, 0, 55, 90
3, 281490, Note_on_c, 0, 55, 0
3, 281490, Note_on_c, 0, 53, 90
3, 281520, Note_on_c, 0, 53, 0
3, 281520, Note_on_c, 0, 50, 0
3, 281520, Note_on_c, 0, 49, 90
3, 281520, Note_on_c, 0, 52, 90
3, 281550, Note_on_c, 0, 52, 0
3, 281550, Note_on_c, 0, 50, 90
3, 281580, Note_on_c, 0, 50, 0
3, 281580, Note_on_c, 0, 52, 90
3, 281610, Note_on_c, 0, 52, 0
3, 281610, Note_on_c, 0, 53, 90
3, 281640, Note_on_c, 0, 53, 0
3, 281640, Note_on_c, 0, 52, 90
3, 281670, Note_on_c, 0, 52, 0
3, 281670, Note_on_c, 0, 53, 90
3, 281700, Note_on_c, 0, 53, 0
3, 281700, Note_on_c, 0, 50, 90
3, 281730, Note_on_c, 0, 50, 0
3, 281730, Note_on_c, 0, 52, 90
3, 281760, Note_on_c, 0, 52, 0
3, 281760, Note_on_c, 0, 49, 0
3, 281760, Note_on_c, 0, 50, 90
3, 281760, Note_on_c, 0, 53, 90
3, 281790, Note_on_c, 0, 53, 0
3, 281790, Note_on_c, 0, 52, 90
3, 281820, Note_on_c, 0, 52, 0
3, 281820, Note_on_c, 0, 53, 90
3, 281850, Note_on_c, 0, 53, 0
3, 281850, Note_on_c, 0, 55, 90
3, 281880, Note_on_c, 0, 55, 0
3, 281880, Note_on_c, 0, 53, 90
3, 281910, Note_on_c, 0, 53, 0
3, 281910, Note_on_c, 0, 52, 90
3, 281940, Note_on_c, 0, 52, 0
3, 281940, Note_on_c, 0, 50, 0
3, 281940, Note_on_c, 0, 52, 90
3, 281940, Note_on_c, 0, 50, 90
3, 281970, Note_on_c, 0, 50, 0
3, 281970, Note_on_c, 0, 49, 90
3, 282000, Note_on_c, 0, 49, 0
3, 282000, Note_on_c, 0, 52, 0
3, 282000, Note_on_c, 0, 53, 90
3, 282000, Note_on_c, 0, 50, 90
3, 282030, Note_on_c, 0, 50, 0
3, 282030, Note_on_c, 0, 48, 90
3, 282060, Note_on_c, 0, 48, 0
3, 282060, Note_on_c, 0, 46, 90
3, 282090, Note_on_c, 0, 46, 0
3, 282090, Note_on_c, 0, 45, 90
3, 282120, Note_on_c, 0, 45, 0
3, 282120, Note_on_c, 0, 43, 90
3, 282150, Note_on_c, 0, 43, 0
3, 282150, Note_on_c, 0, 45, 90
3, 282180, Note_on_c, 0, 45, 0
3, 282180, Note_on_c, 0, 46, 90
3, 282210, Note_on_c, 0, 46, 0
3, 282210, Note_on_c, 0, 43, 90
3, 282240, Note_on_c, 0, 43, 0
3, 282240, Note_on_c, 0, 45, 90
3, 282270, Note_on_c, 0, 45, 0
3, 282270, Note_on_c, 0, 43, 90
3, 282300, Note_on_c, 0, 43, 0
3, 282300, Note_on_c, 0, 53, 0
3, 282300, Note_on_c, 0, 55, 90
3, 282300, Note_on_c, 0, 45, 90
3, 282330, Note_on_c, 0, 45, 0
3, 282330, Note_on_c, 0, 46, 90
3, 282360, Note_on_c, 0, 46, 0
3, 282360, Note_on_c, 0, 55, 0
3, 282360, Note_on_c, 0, 53, 90
3, 282360, Note_on_c, 0, 45, 90
3, 282390, Note_on_c, 0, 45, 0
3, 282390, Note_on_c, 0, 57, 90
3, 282420, Note_on_c, 0, 57, 0
3, 282420, Note_on_c, 0, 53, 0
3, 282420, Note_on_c, 0, 52, 90
3, 282420, Note_on_c, 0, 55, 90
3, 282450, Note_on_c, 0, 55, 0
3, 282450, Note_on_c, 0, 57, 90
3, 282480, Note_on_c, 0, 57, 0
3, 282480, Note_on_c, 0, 52, 0
3, 282480, Note_on_c, 0, 50, 90
3, 282480, Note_on_c, 0, 53, 90
3, 282510, Note_on_c, 0, 53, 0
3, 282510, Note_on_c, 0, 57, 90
3, 282540, Note_on_c, 0, 57, 0
3, 282540, Note_on_c, 0, 62, 90
3, 282570, Note_on_c, 0, 62, 0
3, 282570, Note_on_c, 0, 60, 90
3, 282600, Note_on_c, 0, 60, 0
3, 282600, Note_on_c, 0, 58, 90
3, 282630, Note_on_c, 0, 58, 0
3, 282630, Note_on_c, 0, 57, 90
3, 282660, Note_on_c, 0, 57, 0
3, 282660, Note_on_c, 0, 55, 90
3, 282690, Note_on_c, 0, 55, 0
3, 282690, Note_on_c, 0, 58, 90
3, 282720, Note_on_c, 0, 58, 0
3, 282720, Note_on_c, 0, 57, 90
3, 282750, Note_on_c, 0, 57, 0
3, 282750, Note_on_c, 0, 55, 90
3, 282780, Note_on_c, 0, 55, 0
3, 282780, Note_on_c, 0, 53, 90
3, 282810, Note_on_c, 0, 53, 0
3, 282810, Note_on_c, 0, 52, 90
3, 282840, Note_on_c, 0, 52, 0
3, 282840, Note_on_c, 0, 50, 0
3, 282840, Note_on_c, 0, 50, 90
3, 282870, Note_on_c, 0, 50, 0
3, 282870, Note_on_c, 0, 48, 90
3, 282900, Note_on_c, 0, 48, 0
3, 282900, Note_on_c, 0, 49, 90
3, 282900, Note_on_c, 0, 46, 90
3, 282930, Note_on_c, 0, 46, 0
3, 282930, Note_on_c, 0, 45, 90
3, 282960, Note_on_c, 0, 45, 0
3, 282960, Note_on_c, 0, 46, 90
3, 282990, Note_on_c, 0, 49, 0
3, 282990, Note_on_c, 0, 52, 90
3, 283020, Note_on_c, 0, 52, 0
3, 283020, Note_on_c, 0, 50, 90
3, 283050, Note_on_c, 0, 50, 0
3, 283050, Note_on_c, 0, 49, 90
3, 283080, Note_on_c, 0, 49, 0
3, 283080, Note_on_c, 0, 46, 0
3, 283080, Note_on_c, 0, 50, 90
3, 283080, Note_on_c, 0, 45, 90
3, 283110, Note_on_c, 0, 50, 0
3, 283110, Note_on_c, 0, 52, 90
3, 283140, Note_on_c, 0, 52, 0
3, 283140, Note_on_c, 0, 53, 90
3, 283170, Note_on_c, 0, 53, 0
3, 283170, Note_on_c, 0, 55, 90
3, 283200, Note_on_c, 0, 55, 0
3, 283200, Note_on_c, 0, 57, 90
3, 283230, Note_on_c, 0, 57, 0
3, 283230, Note_on_c, 0, 55, 90
3, 283260, Note_on_c, 0, 55, 0
3, 283260, Note_on_c, 0, 53, 90
3, 283290, Note_on_c, 0, 53, 0
3, 283290, Note_on_c, 0, 55, 90
3, 283320, Note_on_c, 0, 55, 0
3, 283320, Note_on_c, 0, 45, 0
3, 283320, Note_on_c, 0, 57, 90
3, 283440, Note_on_c, 0, 57, 0
3, 283470, Note_on_c, 0, 63, 90
3, 283500, Note_on_c, 0, 63, 0
3, 283500, Note_on_c, 0, 62, 90
3, 283530, Note_on_c, 0, 62, 0
3, 283530, Note_on_c, 0, 61, 90
3, 283560, Note_on_c, 0, 61, 0
3, 283560, Note_on_c, 0, 58, 90
3, 283590, Note_on_c, 0, 58, 0
3, 283590, Note_on_c, 0, 57, 90
3, 283620, Note_on_c, 0, 57, 0
3, 283620, Note_on_c, 0, 55, 90
3, 283680, Note_on_c, 0, 55, 0
3, 283680, Note_on_c, 0, 62, 90
3, 283710, Note_on_c, 0, 58, 90
3, 283740, Note_on_c, 0, 58, 0
3, 283740, Note_on_c, 0, 57, 90
3, 283770, Note_on_c, 0, 57, 0
3, 283770, Note_on_c, 0, 55, 90
3, 283800, Note_on_c, 0, 55, 0
3, 283800, Note_on_c, 0, 62, 0
3, 283800, Note_on_c, 0, 53, 90
3, 283830, Note_on_c, 0, 53, 0
3, 283830, Note_on_c, 0, 52, 90
3, 283860, Note_on_c, 0, 52, 0
3, 283860, Note_on_c, 0, 62, 90
3, 283860, Note_on_c, 0, 50, 90
3, 283920, Note_on_c, 0, 50, 0
3, 283920, Note_on_c, 0, 62, 0
3, 283920, Note_on_c, 0, 62, 90
3, 283950, Note_on_c, 0, 62, 0
3, 283950, Note_on_c, 0, 61, 90
3, 283980, Note_on_c, 0, 61, 0
3, 283980, Note_on_c, 0, 62, 90
3, 284010, Note_on_c, 0, 62, 0
3, 284010, Note_on_c, 0, 64, 90
3, 284040, Note_on_c, 0, 64, 0
3, 284040, Note_on_c, 0, 65, 90
3, 284070, Note_on_c, 0, 65, 0
3, 284070, Note_on_c, 0, 67, 90
3, 284100, Note_on_c, 0, 67, 0
3, 284100, Note_on_c, 0, 65, 90
3, 284130, Note_on_c, 0, 65, 0
3, 284130, Note_on_c, 0, 64, 90
3, 284160, Note_on_c, 0, 64, 0
3, 284160, Note_on_c, 0, 62, 90
3, 284190, Note_on_c, 0, 55, 90
3, 284220, Note_on_c, 0, 55, 0
3, 284220, Note_on_c, 0, 57, 90
3, 284250, Note_on_c, 0, 57, 0
3, 284250, Note_on_c, 0, 58, 90
3, 284280, Note_on_c, 0, 58, 0
3, 284280, Note_on_c, 0, 62, 0
3, 284280, Note_on_c, 0, 60, 90
3, 284280, Note_on_c, 0, 60, 90
3, 284340, Note_on_c, 0, 60, 0
3, 284340, Note_on_c, 0, 48, 90
3, 284400, Note_on_c, 0, 48, 0
3, 284400, Note_on_c, 0, 53, 90
3, 284460, Note_on_c, 0, 53, 0
3, 284460, Note_on_c, 0, 55, 90
3, 284520, Note_on_c, 0, 55, 0
3, 284520, Note_on_c, 0, 57, 90
3, 284580, Note_on_c, 0, 57, 0
3, 284580, Note_on_c, 0, 55, 90
3, 284640, Note_on_c, 0, 55, 0
3, 284640, Note_on_c, 0, 54, 90
3, 284670, Note_on_c, 0, 60, 0
3, 284670, Note_on_c, 0, 63, 90
3, 284700, Note_on_c, 0, 63, 0
3, 284700, Note_on_c, 0, 62, 90
3, 284730, Note_on_c, 0, 62, 0
3, 284730, Note_on_c, 0, 60, 90
3, 284760, Note_on_c, 0, 60, 0
3, 284760, Note_on_c, 0, 54, 0
3, 284760, Note_on_c, 0, 58, 90
3, 284790, Note_on_c, 0, 50, 90
3, 284820, Note_on_c, 0, 50, 0
3, 284820, Note_on_c, 0, 52, 90
3, 284850, Note_on_c, 0, 52, 0
3, 284850, Note_on_c, 0, 58, 0
3, 284850, Note_on_c, 0, 57, 90
3, 284850, Note_on_c, 0, 53, 90
3, 284880, Note_on_c, 0, 53, 0
3, 284880, Note_on_c, 0, 57, 0
3, 284880, Note_on_c, 0, 55, 90
3, 284880, Note_on_c, 0, 55, 90
3, 284910, Note_on_c, 0, 55, 0
3, 284910, Note_on_c, 0, 50, 90
3, 284940, Note_on_c, 0, 50, 0
3, 284940, Note_on_c, 0, 55, 90
3, 284970, Note_on_c, 0, 55, 0
3, 284970, Note_on_c, 0, 53, 90
3, 285000, Note_on_c, 0, 53, 0
3, 285000, Note_on_c, 0, 55, 0
3, 285000, Note_on_c, 0, 51, 90
3, 285030, Note_on_c, 0, 51, 0
3, 285030, Note_on_c, 0, 50, 90
3, 285060, Note_on_c, 0, 50, 0
3, 285060, Note_on_c, 0, 63, 90
3, 285060, Note_on_c, 0, 48, 90
3, 285090, Note_on_c, 0, 48, 0
3, 285090, Note_on_c, 0, 46, 90
3, 285120, Note_on_c, 0, 46, 0
3, 285120, Note_on_c, 0, 63, 0
3, 285120, Note_on_c, 0, 57, 90
3, 285120, Note_on_c, 0, 48, 90
3, 285150, Note_on_c, 0, 48, 0
3, 285150, Note_on_c, 0, 51, 90
